-1.10924862212773,1.90561019595514,-1.44789397670125,-0.803255136738888
1.8119213988628,0.397992192285712,1.92827877652957,-1.26118991072803
0.306667506464489,-2.2490332702901,-0.210291828945515,-0.208310377857514
-0.651240235694512,-3.68054602783722,-1.76282154975766,-0.168810893070598
0.94626672074478,1.30881450697994,1.26404583370351,-1.77975511763138
-0.786476954710598,1.25546654617331,-0.476078391191555,-0.593219064066802
-0.0971164112329058,0.636718381818889,0.858064510029277,3.80152028859953
0.829312979726443,-0.9501953469729,0.000696483161085921,3.36637695453318
1.74779931506073,-0.149540763354502,1.96070534415332,-1.34858576341661
1.8832267087246,3.74958827754704,3.19680555619424,-1.14207358250366
3.39326640065102,-4.96263118922333,0.303319547495278,0.269174437121755
2.87098405501832,-3.03513676312505,0.407527569606542,1.90337711202764
0.38181057823451,1.95968719283802,1.03108469596239,-0.437943191318547
3.60811273242862,-1.92041123328543,1.90274711694819,-3.58934743049657
3.38729824030622,4.65227389132818,4.36143473532425,-1.54150576976346
2.8363278239932,-2.18102441089617,1.3543642060701,-0.78961136847796
-0.179063383080546,-5.44081965293301,-1.46162636531925,-0.364766544267667
-2.75215459985241,2.53419396516614,-1.59267717718576,-4.04530084711381
-0.198354724226861,-0.394507880366242,-0.19737443074148,-4.39939349900277
-1.58971756081989,0.99172426122101,-0.461237219000407,-1.37262644615915
0.316542574720259,2.26830384619256,1.10725790846421,0.196459768736135
-1.97352032219305,3.96133780449965,-0.250691956698891,-3.73028539413492
1.88922430846784,-2.53628505759174,0.625052719864841,-1.58495530521785
3.83383927172349,2.65803766369067,3.45991526452071,-3.73797204356815
1.79843679112868,-0.167579597682072,1.59088641827161,-0.40160643924172
1.78958787598826,-1.15408520086948,0.885237920956643,0.978712367967228
0.0681211272599983,0.899854142570745,0.292649057692565,0.401170297710074
4.62321162610711,-2.62434619631672,2.8014244953472,0.07177582508764
-0.154592612632969,0.0022481329489859,-0.174308354867609,-0.132137631571989
2.74608082257729,2.38932735447546,2.54059785092144,0.25053091226167
3.86414720165422,0.070561447249424,2.28989785597398,2.82481614653532
-0.0670702923695046,0.00597665606042694,0.226458747545661,-2.02573369502401
-5.91598901683235,-2.86244221120953,-4.91873537624206,4.7935086912841
-0.887998296916446,0.0145082173475661,-0.12035863430051,0.167959824786351
1.52895799333911,-0.519808501121252,0.711508202215486,3.19390027672522
-2.46959249515174,0.725625874179289,-1.48701157681035,2.33450216982204
-3.82887267186067,7.84003672765547,0.0322577397722684,-2.24539182182633
0.928756208494333,2.37010669426893,2.18046704611818,-2.85698067686123
-5.90542273617229,2.38681793312181,-3.02135646525908,2.2086793213141
0.8045063713457,0.250463701701651,0.304741890298369,1.37387546797154
-1.97706350398106,3.68552321998368,0.525188201881369,-5.3915886276229
-0.925185180771872,-2.89546380879078,-1.90739439870043,0.201875709172027
0.209236316713506,2.80957436210474,0.667342743299578,1.24337531041581
0.208005739231788,1.3681812988447,-0.519988714214063,-1.95580416877771
0.222071518014231,4.80987653963578,1.23053516052095,-0.356906769920468
-0.393964941367524,3.77332109266876,1.24255605205229,-1.15858806845213
-1.78665323690951,-1.42308119622221,-0.316142098554096,-1.32620518290746
1.12873038535874,-1.49885839351815,-0.778816317541562,-0.270348672740282
1.60343889231389,2.905077441017,2.54925126618523,-5.76543835107509
1.12293232559127,2.35013954600387,1.1824769618418,-1.49813565057231
2.6945068220377,-5.15535925413742,0.588725391002965,-5.45773204119931
-0.712304684063244,2.23786820456249,0.488459495491698,1.38896857844787
2.49557820751386,-4.33369648568521,-0.53779066165522,3.41980848240245
1.99433349185553,-1.7835244526221,-0.0139367281484046,2.91529856112033
-1.29659323029739,-1.40876466102597,-1.36949176594708,0.842833064398408
-1.05883333331726,1.81190526173687,-1.18807253038372,2.57910707882746
4.4024064237407,-0.503082024639945,1.86800767797705,-0.110802818724376
-2.14271387686456,0.630129118058376,-1.20178996431682,-2.2835893982661
2.32778607763788,-1.53772171647368,0.812935321800209,0.405687151050111
0.677624847052448,-2.01366265295375,-1.36337739348258,3.70039661186487
-1.80138562068472,-3.6079299684184,-2.83784799441547,-0.262194174568602
-3.57593484597914,1.8964408263641,-1.6646029040603,-0.688487906717996
-3.0892970592061,2.95694306456228,-1.55025985022975,-3.22584214793292
-4.69905344278518,-1.28089776944124,-2.56068186309717,-1.76694400483909
-0.740980962782104,1.6504372971333,-1.47914711012415,4.29180546921401
2.89831515012478,-2.77012686020196,0.350506691319288,1.84605551462874
-1.76927237815752,3.45270215397558,0.111553270482536,-0.901039990154643
4.02672372729145,-0.794369534113298,1.82110058694836,-0.0125522608863412
-0.510574485588553,-2.15310552855789,-0.907148408255934,-2.10140711738438
-1.17956323186187,-2.26682525135389,-2.11512435545932,2.26047335881764
-0.485999893990285,1.47997496483878,0.274859115816038,2.24109375605208
-1.21566815100366,2.28640037949001,-0.0362746936151992,1.91324512068186
-1.73417055861421,1.8965591489953,0.086399710935269,-2.32358763657592
0.0992777389774468,2.69561108591877,0.926483606852423,1.62521139003571
-0.17814529301151,2.15732083568204,1.47599854041255,1.87707564407924
2.83561012706941,-4.29451360507811,0.0916370725336125,4.48632654977984
2.53317678455575,-3.58386253037438,0.107502303760135,6.08271725964143
2.07665560261882,1.49679183985348,0.902118348876894,0.993047997701077
-0.0303418790175986,2.83143359771849,0.732657242179792,-0.785239877416285
-3.18425411826234,2.18027617245281,-0.380415973585064,-5.67149600726763
1.28475128448652,-0.444757836859512,0.591025856133941,1.67878143504683
-0.0272883677872967,2.18995041745168,1.7083316166129,-1.62222542072394
-0.395963974241233,-5.97554974674763,-1.21829368285363,2.3107850356951
-1.06342489539737,1.88787143229195,-0.40837436961761,-1.42503534183509
2.57754065344672,-1.25825086095435,0.409091465024795,-1.93848452618317
4.52047522888161,-7.22213903702294,0.703078350874631,7.10176880430522
-0.737010519795484,1.99032348574782,1.29546029341947,-1.91528522868535
-1.16434495912904,-2.14622395660235,-0.729096163467678,-1.46611455000314
2.97845649639288,2.31552771221801,2.7309695706173,-2.12004338332847
-2.71217255355585,-1.97484920917432,-2.16325369197224,-1.0114372253489
-2.6546434305594,0.537927934865048,-1.04989516336291,-3.02914348474741
1.31901767919756,-2.28669023507324,0.731663763621164,-3.09191036778192
-2.27028154921031,0.00810943644253167,-1.17348936651583,-1.12479874596148
1.34698902380703,1.97525777710504,1.4170684485864,-2.91010279342572
-1.60732912466642,1.27899421726819,-1.15410210353144,2.02291042411677
1.38560720173094,-2.89114155821222,0.16375506882926,0.316300365204711
0.753269001747386,-2.0869845153079,-0.916682167865069,4.27606858982641
0.825094608587817,1.33883960459358,1.64336821587476,-4.52237344473378
2.34761488041413,-0.700446278922684,1.7800236501825,-2.38219150538754
0.227801076361968,-3.58362975306685,-1.21317321939568,0.0483020968913253
0.515659690720147,0.773248803123414,0.85481533229707,-4.23276419546723
-5.01705408354823,5.07886617961887,-1.34842106754482,-3.9616460652396
-1.46787079823316,1.71404138991325,0.786879703151401,-1.40460760511492
-2.91746732940901,1.57072512070361,-1.64061868352292,-2.11156826036236
0.574211051785875,-0.069088632372543,0.0550389216034589,-0.0271429693934348
-0.401642274683308,1.75594662526277,1.0637831556265,1.02748627979659
0.159981437441505,0.72338792201589,-0.674581146056559,1.90949854532565
-1.1827738495984,-1.01877276354692,-0.170392422750753,-3.23227570922624
2.5539456956786,-0.466027825489352,0.63904613040805,0.579184042120567
-0.821934805303309,-0.472692559108765,-0.21547311092746,-2.2942073247248
4.34306783402024,-3.03052240454598,1.86590356520052,0.728580920758853
-4.19168863134032,1.94523593635515,-2.30817329754378,-0.265196124052251
0.961433648946882,-1.29561176454016,-0.193888445661165,-0.806386094271392
3.71637739764405,0.679109537619283,3.15163583587257,-3.48401953396886
-1.8023593375012,0.0482546803191298,-2.24118499046578,0.915377669663663
-1.68059756849677,0.278996684689701,-0.987404278814112,0.366960924155592
-1.8329011210294,1.88581016898007,-0.4079505134388,-5.11018295362327
-0.33443381601363,-0.834642477984588,0.324916356065509,-1.70229178486915
-0.0346003792299616,-1.27327501936741,0.0275720381820512,3.97490374218706
-0.589336990715095,-1.95670541537226,-1.38907849957929,0.247032191321367
4.21470329288576,0.0293931292515762,2.60085687176945,0.288808018937202
-0.370126161931827,2.32752695486904,0.735349785195535,-2.13587716228637
2.41753314091256,-3.53500266009808,1.06151975521283,0.232505085501818
-6.38691803185704,0.220011245394889,-3.55294663239691,1.52615927161445
1.86298199162768,0.850857393316166,2.23813966790165,-0.833735660778455
3.71032411317049,-2.83096550111406,1.08632797089663,3.17590135365512
-1.53440913601543,1.43765607829427,-0.125181774144949,-1.26603445224693
-0.701721788156637,-1.63366633901179,-0.390729014638952,-0.77953196694819
3.41263086287319,-4.57546949096275,1.7882331389167,-0.788249018216871
0.0655478110996169,-3.94312578312989,-1.3297825977921,-3.19370941464448
1.61433362361718,0.853904994189717,2.46773917687423,0.0339285165290263
0.86237444424395,0.76420771366534,1.25105267294124,-0.808015017928651
-0.192617801624113,0.272730992750687,0.296686990553043,2.29434282219431
-0.220151217878449,-1.49323288267914,-1.17475906962774,0.0474505491193299
-2.69109405604885,0.915991316387428,-1.88294531697338,1.63247249830171
-3.69706641733557,-1.9958833205351,-3.39340954559132,3.62597644260027
-0.141028140393935,-1.07047731799649,-0.634430576458458,-2.03309760082977
0.362538820212321,1.52663463991758,0.504695596154563,-1.18054517034032
-0.220937514343128,0.740511970324041,-0.845717008887659,3.49773816831291
0.0585308859466888,3.57132863651078,1.66435860142648,-5.1236418422498
0.89485837735253,-0.980521470861281,0.89267689951731,0.523281793018751
-0.210233327710161,-0.25208652273196,-0.704513292887144,1.90957095621737
0.371319436777834,0.421775076033444,-0.536745246970705,-0.786632071533653
2.1926139114189,2.96400734165517,2.68964622372542,-1.00328655109054
0.458241733931264,1.33214816968597,0.958933938003793,0.156695723004696
2.09271451184277,-4.41059631264497,0.243670061853064,0.669135501445786
0.543881334690681,1.60886693588752,1.27670271616182,-1.07688767271232
3.10819106614511,4.77981903919234,2.33235815764822,-4.7457871514849
0.250740368601599,-1.46407959960085,0.541426820878019,1.97314547527928
-2.6016888525086,-0.0106862159966799,-1.26264251277158,-2.08169550579289
-1.29944186830749,1.01159905168002,-0.264480455336127,-0.73004128050872
0.207609081637249,2.76354736100801,0.515729702053747,-1.87129372624547
-0.607422004512833,0.37525036573094,-0.100285478550225,0.587009454073293
0.181985778003769,-1.21391768568521,-0.779690905150721,1.37702141665428
0.84502648266656,0.00694913285451608,0.929421144538335,-2.83140442119295
-2.04552394994739,0.390669624347937,-1.09072706861067,-2.13622619936589
-3.57228603309253,-2.683777124496,-3.28271402168398,1.54156938682443
3.65212697196613,-1.21515581747614,2.67728847223285,-3.22607746376861
1.22943762367741,2.4200573702252,1.25287667373792,2.73804425627289
2.00832033696983,1.32260105010906,1.56472866671016,-1.27311008731013
-0.118060498243871,-2.23839171800962,-1.27248527123167,0.807252551992248
-0.240445521675112,1.94889775979088,0.451704606276904,-1.84344768375072
-4.02236651332716,-1.88194766521832,-3.60065917042633,1.5204109163201
0.874134592996335,-1.98920036896158,0.398739495505961,0.942163269650573
0.689795964270806,0.720424270660397,0.832423538156628,-1.19643443280562
-1.49185749333551,-2.32066717647371,-2.00105610915794,0.621170316359157
-0.805951721054042,-2.49216614347473,-1.16079486514937,1.11526944088515
3.01883516229707,-2.17076018410458,1.11644858654841,-0.880720232635151
1.31289368361017,-5.50948770852711,0.058681721501065,1.59611367665601
-1.03474012215382,5.0291374632112,0.367478414455705,-1.9294541273734
0.154106118336405,1.90106538670249,0.847355301083597,-2.74335956478537
-3.36626970145648,4.63598221563306,-0.326543136646879,0.875866008200317
2.66962362787528,-0.332036045385858,1.30958122983813,-0.0565332394711835
-2.99126946566665,-2.16826481420227,-3.14192805588781,4.5467839958332
-1.48532902239324,-4.02354593854642,-2.1741250716616,2.17544721982705
1.41505208819088,-3.45384515522374,-0.37270273507634,-3.15199233578733
2.56568954459011,-2.1526825983722,1.47036303336907,0.890121250166185
-3.05454309572325,1.95733564036676,-2.47875718115034,2.25081677918343
1.49928859842176,-1.1555759438357,0.472910200152716,0.32271018969962
1.17068053742225,-1.16238354965432,-0.439427235295601,-0.339697758413403
-0.185057551603088,2.01280228218256,0.114382981749992,-0.734675833103024
-1.95408865194779,0.494137150964514,0.112860773734882,-0.0815321071969885
-1.96193275167582,-0.590356204652066,-1.47126211907516,-1.38714419237153
0.832081006275916,-1.4573997738895,0.726403473527471,4.71766033151654
2.02364427397932,1.84022309762856,1.9746140836329,-2.41450958069411
-4.23144192895767,3.20359787200152,-1.62267106194401,-4.97038876149253
-1.95723973952728,-2.8787406911648,-2.38179485322329,-0.558221837139822
2.95089647708443,2.01071691841465,3.00822769690475,-1.03336663541121
-2.21007199149647,2.71419344577132,-1.30818525781125,2.03565778415742
-4.98675509135343,-0.444005759663514,-3.3193197924647,4.26094074667473
-0.150725652925928,1.70841320122811,0.134061844094131,-1.18839484472694
0.344458593629547,1.5108492378325,1.52150934702101,0.899513417915285
1.06452547537746,-2.30666793686746,-0.761999615892813,3.46352925346345
-1.15823744560741,-0.736790961143887,-1.99540094552976,1.23463196827998
0.627088691928565,-1.34176444429896,0.725258941546013,0.767425565498737
-0.284672452512528,1.91411061249654,0.550743069577339,2.36195377616651
1.12302329346206,-0.167844139584364,0.720789492618477,-5.93485912586811
0.23328556137953,3.48712368199873,0.770887355449049,-2.13149181186409
1.25058096237616,-0.0540305489791959,0.916771107211596,-1.26246500522392
1.09844151613259,-6.31096874506745,-0.834662303195689,0.098849766711137
0.866199053597566,-1.25708970886186,0.140201307239848,-0.949978918107147
1.62106526956098,-0.615830900686275,0.894943070399968,-0.292537690237317
-4.69711173102399,-0.88629504411956,-3.32491140071073,0.722269430201051
0.9642046241717,1.75403065208857,1.37201104523653,0.792102852633869
-3.03113040857234,4.07594292230093,-1.32372208198402,-0.473472966662004
1.20812917299238,-7.27553350495982,-0.297153135979243,2.15724111867472
2.93144976310825,1.44155048503849,1.67470776046135,-0.360337339166461
-0.601695006694959,1.69191540869319,-0.691488403740601,0.937015357547642
-2.68390158444465,2.72591966689308,-0.654897276360006,-4.24297041823193
-0.321752207133709,0.29105181124567,-0.101447867589123,-0.73045142293873
3.44278808143768,2.05400843922357,2.82808097923582,1.60938462468182
0.249850588636841,1.10409692648323,0.322621436545506,0.368023720312388
-0.31760641937529,4.817691272855,1.31626247783476,-1.28516257537107
0.0932906393810007,-1.85577929139428,-1.14435107216463,5.67644405290121
-0.419511327453193,-3.66587131657878,-1.27008413795342,3.07787148105939
0.118675268426677,-1.16314722156621,-0.498395412772864,1.50523739999126
-3.526416533757,3.79367092565401,-1.35229125466555,0.726523550254549
3.26105208322522,-1.53691137810825,0.733763604156681,0.515187870049488
-0.331316127574557,1.17986055119578,-0.826142492500138,0.325338908349613
-4.30062708446014,0.453922320969495,-2.83142382576425,-0.506589803644018
0.64780122620524,-3.71791173864507,-1.27048382948419,0.702552279066719
-0.675068560219414,2.81843667938078,-0.352472124464218,-1.86405305277523
-3.65189170160853,0.948324775345432,-2.94309679088827,-0.970917290834549
3.88833655962341,2.04133618199231,3.6048422200752,-0.667733958982012
-2.45214704719215,-0.584260877998046,-1.6718804194848,-0.532900273848011
-3.77081144279256,2.71002426651721,-1.15024375047303,-3.01317404002212
0.803570294174442,0.654740776891446,0.100334031753803,-2.72417291196057
2.83978407890784,-0.413769875702704,1.15447903592971,2.41285122629903
-0.24430069114958,-1.37633099809197,-0.639936511411978,0.162413939591143
0.0581215050597435,1.50078617083863,0.359881442549147,-2.51380371336493
-2.07610802211718,-1.19151341500544,-1.74303323514006,1.09817550087825
0.872953350326293,4.6391013232128,2.13969593942443,-4.81248316709641
0.494309077149042,2.33190796204723,1.59522125233498,2.06536894356243
0.555082435187237,-0.870244021366079,0.180217553349387,2.1302355101776
1.17942625732913,0.566104706030784,0.978840727026587,-2.46314493777525
2.01081162492828,0.210200149576854,1.60076058008149,0.0250209194752161
-2.10944305516862,3.86181299535684,-0.267578295793913,-1.67740021621913
1.36521651868072,-0.803026652998185,0.949393031353443,2.88938298392553
-3.20399999429554,3.68939098361113,-0.151818219910619,-2.80997347489753
4.70355395729214,1.29186711095912,3.28017325838595,-0.109373774191572
1.11320430933854,1.77058928386249,1.01302415185144,1.2897419293074
-0.25647062841319,1.71775586733187,1.44743900600709,3.33406002308035
-1.42213561639481,1.79937496611517,-0.237297342987754,-1.08011173364126
0.633759236510437,-3.72834271209539,-1.51798205408922,2.90340551698152
-2.77564480723191,4.5324878235643,-0.279912696148941,0.295962283221262
0.294081616205166,-0.255317392148889,0.0658048433627237,0.809030565354395
0.455600591332542,6.74594936829943,1.41525808096873,-4.36819318983493
-0.864152677998925,1.51311582500318,-0.154091493011495,2.41456523915922
-1.52302534868362,-0.144179021190324,-0.679366591444962,2.5442561744804
-3.77799266760617,2.63898768976884,-1.78985657833154,-0.927333042419417
0.895105340086809,-3.4910484143282,0.356266806462359,-1.74173079736652
0.795072899687764,-0.883735158802792,0.299480633579188,0.199858792889654
-0.0073273962959438,-0.973659504760058,-0.0386804524349361,3.37641050020588
-1.62385207856744,1.3531115875606,-0.495303662610325,-1.84381253037817
-0.392688702378516,-0.436044828490941,0.147923171621142,-5.22317736612904
-3.49492330674292,4.36967889378829,-1.07275466242619,-1.65262344817952
-3.52390659709179,0.147895154125972,-1.69367396276462,-0.829580134398087
-3.54281173651232,3.01971396323003,-1.45444681038189,-1.58789271974322
-0.919575529994918,-1.77046449078404,-0.137961897598287,1.06257440781653
1.532891122303,-1.4977856988104,0.512394389929263,-2.12100543520087
2.60273107566351,-4.94595573362838,-0.386918946202234,2.6717698808748
-1.63045011758869,2.10100827600945,-0.624234280483273,-2.34747448597741
3.41087070775654,-3.00523876710077,1.2968038996322,0.826837204357652
-2.92069339625418,0.619551067431146,-1.1460914672754,-1.16222713132268
-2.10479946764747,2.59007030946453,0.413054497873905,-2.62061570167557
-1.51913636806389,-1.80942634103889,-1.19762821222159,0.27942239765454
0.537152129282345,5.25729359916422,0.684388283221756,0.611754106967393
-4.15489634785781,3.09897614376111,-1.40248171745119,0.126158709257993
1.81896079410486,1.56805281772211,2.5800058854739,-1.0533687622946
2.85896544122318,1.17871515053642,2.15602482825936,2.55583342151367
2.112631666991,1.38918568565377,0.408807425491325,-3.42061691299918
0.344246017037852,-1.74067088361067,-0.309931518420572,2.56899191546071
1.77421835886314,1.39028223932182,1.61586509873211,-3.89947717087049
1.01996201050496,-1.05279870690852,0.387567785308417,-0.646506122378284
2.35585298233314,0.195339789919501,1.05824634644339,0.599200683563375
-0.120268190404615,1.72329699668376,0.409857485931019,-2.57152507882445
0.276675550998984,0.346405677533795,0.505830327668162,-1.52384506169651
-4.07726797778232,3.45078628537911,-2.53412331264169,2.19699635856656
-0.390292075770777,-0.292718181696165,-0.646664912416016,4.19587057706778
2.7983612736771,-4.23033969792688,0.185636578244611,0.721415184629012
-0.377670946897472,2.14178257026582,0.781984373220718,-1.64261235210111
-1.61158857857301,-0.629285723129902,-2.21856098182761,3.43217728947159
-2.63599647922566,-1.81773215740393,-1.43639239879041,-2.64652372314779
-2.16034552100653,3.84566928052101,0.101916402243925,-3.39898345807231
4.94971335184045,2.66012617245892,2.38959415105446,-0.624746404187338
0.135591649594458,-0.454452881185351,-0.68264723992656,1.34124362423412
-1.27820326216893,-0.519758631283136,-1.10122600907828,-0.00216530980861452
-5.7377777411704,4.45587309449891,-1.79869354797265,-4.36170626334803
-3.6372922710137,-0.162087342231939,-2.38450606549848,2.9628851351007
2.75965842776563,-0.191092053306956,2.31784370073208,2.84239315198134
-2.18958896853362,-1.50518212760654,-1.88538957349725,-3.60594860727673
2.74549034983163,0.757693658410219,2.70288200652065,-2.34573534182956
0.955177986190728,-1.95785350840212,-1.33102781835992,6.11722808403848
-4.6643750775189,1.10112052754132,-3.07163603716984,1.59002149607585
4.6330204637149,-0.443179541075906,2.66705280340772,-1.27380056807095
-3.03895839759586,1.30152219143469,-1.18657886982724,-3.08019852841555
-1.45619318151198,2.70756666529895,-0.575115504418259,-2.42492651121913
-0.812038315560773,3.87333882014955,1.80233237198664,-1.04036201816964
-0.629155306508985,1.03535264111346,0.448992042326694,-0.233464974860384
-2.5275344233686,-3.16402897407898,-2.95322846203725,1.92878261830045
-2.19091241668117,-4.40551435186038,-3.62912634712931,1.73828542170627
3.79865635691773,-3.60528768062156,0.756087458375012,1.56048053606808
-1.07855576609416,-3.97263152965692,-1.98855206842986,0.312491953463391
2.69850646800388,3.52811079176379,1.17509123332026,3.47399148972839
3.40474978703239,4.13624080464567,3.17248895431899,-0.0545855545645285
-1.88473426661854,1.4314271012715,-0.286439681369502,0.949560891097482
-2.82372082004223,5.30436733016796,0.675250777778453,-3.08408579537187
-4.30675335336976,0.493372653025893,-2.74361530235061,-0.38947779370973
4.99978275464207,-1.90317817797496,2.39953138113622,4.6331716611839
-1.54945777703793,-1.46107794879834,-1.79375920344312,-1.57369251221529
0.0853847414984434,-1.19506515001018,-1.00866305986901,3.29633679800248
-2.44956758453218,-0.557861111589529,-2.14935914614832,1.65273168034524
1.17114790849802,2.41568157289823,1.90488591219943,-0.074623381167988
4.26972425145706,-2.54785186092322,1.96891163680216,4.19885141972472
0.533283107452899,0.168842036239856,0.183321416179342,-0.246676477196254
-1.48237594688842,2.26628256803753,0.37203476463926,-0.933649414542599
-3.35329968800536,-2.61240464815238,-4.07261522019535,-3.7191278190771
2.42031708753267,2.91695664855687,2.5836426806693,-3.14748466530809
1.69355427980772,-1.21004109167103,1.22125014111226,2.36738008547574
0.223980665428677,1.11085641273397,0.914628518825608,4.29651768164893
1.90329411093074,-0.73576015283293,1.74025276788464,-2.82430695509013
2.4709004857856,1.09390790211635,2.10392860176443,-0.895891159139981
-0.562608444410622,-1.9463456110738,-1.00203340068878,1.63196976732249
-2.64162788804795,4.00480449825281,-0.877240598286107,1.10032143009045
1.7484282751209,1.83504703689236,1.29861828124011,-2.29735974573828
1.76766886274168,-0.9576144937297,0.509120006494529,0.31740128848387
-1.40216578604749,0.0277825624061903,-0.79901352213472,-2.0015528052455
7.27303397362837,-2.32807852408646,3.27551648050318,-0.00654844560706506
-5.53480963493599,-0.414104624582273,-3.76666670747038,-1.08827873691105
0.0450594762554202,-2.95699209470199,0.0628656761984197,1.60271225212732
2.69790162317589,-1.77343918058828,0.746967560595564,-0.721667218175706
2.2885345425324,4.58147884619034,2.5835686576236,-4.26984778886065
1.40335712015301,2.06410639131512,1.54006556761048,-3.50573740811766
0.996188598503059,-1.10837170800109,0.438404222459057,4.5307513628145
2.02874171263862,-2.1308945782357,0.254959998936974,-0.232741064394777
0.368259794672466,1.81050021194564,1.71533721017764,-1.68448424062073
-0.470302267830285,2.6119950121746,0.057821019684838,-2.6698643496162
-1.12103791122584,-1.2967036580239,-1.57499539258401,3.0334024092772
2.52713033011225,2.99599772759336,2.20573105391134,0.278946282170102
0.168482077723224,-4.15387348711959,-1.6611685803685,2.24926418266365
0.140473987415963,-4.81527611968865,-1.77528463771586,1.11744618889646
0.628585659700243,3.86277374623356,0.106376442104519,-1.72441899630844
0.0350806200986507,2.52886362455016,0.133490178778006,-0.467152950121367
-4.89080784419491,2.52470015947583,-1.91588176588778,-1.60130494797175
-0.801731510833739,-0.812075816415862,-0.132202939659864,2.30904879195547
0.92982556181901,3.01312297401901,1.17555092102163,-1.88907944685551
1.44507342993002,2.86901545133094,2.10592951107727,-5.60515214516477
-1.19908807248848,-3.34002456535591,-3.07631991311905,4.46298086964963
-0.966098615828691,-3.28791197465748,-1.95965178810254,-0.151809306168915
-4.49333748404517,-0.0173125493285397,-3.15003829567308,4.34919185423524
2.00510643078117,1.7689920170802,1.50379467494423,-0.835206682290453
0.267536282766276,1.75424591962159,0.606995445630138,2.59340341375771
1.93017716250127,-1.54273268497605,0.689484011447421,0.440635244908676
-1.69464749356729,1.34121234061957,-1.17643073592886,-4.21215168467006
0.335475215593923,-1.15292450886734,-0.423211686143785,-2.51778468718204
2.76073951509141,1.04692491673788,0.998614811736393,1.84346750296738
0.436154814299345,-4.14688098623285,-1.71953789587489,1.6221327277229
1.49804484085064,-2.72980541133364,1.0783708224227,-0.900887438447717
2.18350735579755,-2.45250782163893,0.0718663491053927,2.09790013833503
-3.12409284412092,-0.274206993673983,-2.51299272006266,0.440493150642384
0.132820661016517,1.30640574585969,0.296171569602327,-3.51894357567071
-5.96570385653456,-1.69889833099049,-3.68825298858364,-3.4758487741469
-1.59161868431137,3.07217958446745,0.540174872382388,-3.06412271934841
-0.936547213456993,-1.67659184947239,-0.635803681883579,2.22143473603432
2.17227377763323,-3.66320898458014,0.724101836476209,1.22829274104439
0.655589764164807,-0.015473297859414,0.21655310407131,-0.463003412058937
-1.90930066345952,1.65519907627669,-0.260762943523855,-1.91715262376512
0.129420303501058,-2.11191827816553,-0.524034841301512,2.07516815604155
0.225369491925275,0.259192453438666,0.942990260253003,1.29766081978028
-2.06705505641335,2.3815149748595,-0.680455170763248,1.96161254285685
-1.26583283241636,-4.04392607761162,-1.83582976406422,-0.532100797091907
-2.75477158187194,2.11309647273391,-1.41968447146297,-0.288534850618491
-2.71791886958923,-2.53405800393591,-2.65960296145448,1.95343240970315
-1.48561912115329,2.92265381769518,0.364634026985099,0.66580582706784
0.241147498939989,1.3889912203878,0.986232625773457,4.17552127861368
-3.00799239413762,-1.78039206436351,-2.27217915291607,1.99454676533655
0.310696488097459,3.21201148771878,1.59971796060256,-1.48850297627959
-1.11704369967375,0.315334973854901,-0.569972809522521,2.56980399547303
0.855267066165503,1.81236531721842,0.99404187024363,2.12923826730604
0.936363544048671,-0.145960059125367,0.0877145073228144,2.84392306962194
-1.5619622543419,-0.4649863225677,-0.721171616008291,-4.29337537603214
-4.01493409767414,-0.6400529616806,-3.34422909650215,-1.20047795300716
-2.63635981308494,-3.02961045233565,-3.04649042529452,2.23092000900421
-4.94881473044107,1.98314496720468,-2.68453161220915,4.34785774313688
3.08524132492886,-1.88813194337254,1.68484823384569,0.908561013898659
-0.728082539020223,0.675840809918927,-0.503928852216944,-0.0476034604189009
3.50870963176434,2.02131643849147,3.19083085389185,-2.17828367542638
-2.78096859304575,0.930092176480571,-1.94754740460921,1.51459924853698
3.00187547495377,3.90897374821719,2.58975950116709,-0.452869882517009
1.31986184261351,6.56411405807437,2.87036250915663,-2.73477886401836
-1.00724206000107,-4.72036859978647,-3.05209057356541,-1.76494742883925
0.723282358352495,0.0536864071106232,0.592067434636248,-5.28839344470093
0.39389128346572,3.78438283328101,1.56369230577686,-3.10918078382462
0.447411536010602,-1.24552044966599,-0.666991377759241,2.72923339862991
2.77493857820365,-1.90604597216364,1.58118109507486,-3.15390214700273
-0.534516064437139,2.17791569393487,-0.144105387365512,0.319844786042425
3.60180266303327,-1.18003121011291,2.9518477958727,-2.72810624522424
-2.62578125908549,1.36965407493283,-1.30684899044674,0.273913620344711
3.36293987176624,-2.25604519232728,0.986099078334721,0.913108366641578
-0.779554776018687,-2.66136039440454,-1.72358595495988,-0.593901663309975
0.559892212677004,5.67491758391537,1.41985053239056,0.00960037463605853
0.396606192995149,0.131918082510805,-0.415723998162958,1.66535905330465
0.437436481468896,1.440246340625,0.631569022849939,5.71842163847574
0.461729251620241,-0.566323927571723,-0.520042432838846,2.14835239632525
1.20093025407186,4.96426356817916,1.56330326122487,-4.59343139941125
-0.246308282450336,0.280313297417485,0.387743063140935,-0.54669764583171
3.48403405885508,-5.11788964105749,0.896131317869902,1.53931310407357
0.0792596066301851,-3.23737713663455,-0.213294827275422,-0.857362240020973
-0.776597003903192,1.36500496528382,0.277354620916213,-6.08710562044231
-1.04269510746556,3.51894673989081,0.98880405108418,-2.43713632923173
-0.36325920780513,0.654997088922139,-0.311191571554833,3.36717823172437
